,lat,lon,00:00Z 01-Apr-2024,00:00Z 02-Apr-2024,00:00Z 03-Apr-2024,00:00Z 04-Apr-2024,00:00Z 05-Apr-2024,00:00Z 06-Apr-2024,00:00Z 07-Apr-2024,00:00Z 08-Apr-2024,00:00Z 09-Apr-2024
4999,7.398796,102.6026,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
5000,7.398796,102.68574,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,7.398796,102.76887,0.21,0.15,0.17,0.0,0.08,0.0,0.0,0.0,0.0
5002,7.398796,102.852005,0.7,0.01,0.01,0.0,0.07,0.0,0.0,0.0,0.0
5003,7.398796,102.93514,0.04,0.05,0.39,0.0,0.26,0.0,0.0,0.0,0.0
5004,7.398796,103.01828,0.09,0.05,0.12,0.0,0.05,0.0,0.0,0.0,0.04
5005,7.398796,103.10142,0.34,0.09,0.05,0.01,0.0,0.0,0.0,0.0,0.12
5006,7.398796,103.18455,0.01,0.0,0.25,1.21,0.06,0.69,0.0,0.0,0.07
5007,7.398796,103.267685,0.0,0.14,0.17,0.02,0.02,0.0,0.0,0.0,0.14
5008,7.398796,103.35082,0.0,0.21,0.02,0.01,0.0,0.0,0.0,0.0,0.52
5009,7.398796,103.43396,0.13,0.28,0.0,0.04,0.0,0.0,0.0,0.0,0.45
5010,7.398796,103.5171,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.14
5011,7.398796,103.60023,0.76,0.12,0.01,0.02,0.0,0.0,0.0,0.0,0.08
5012,7.398796,103.683365,0.04,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.5
5013,7.398796,103.7665,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.86
5014,7.398796,103.84964,0.0,0.35,0.0,0.15,0.0,0.0,0.0,0.0,0.74
5015,7.398796,103.93278,0.0,0.13,0.05,0.0,0.0,0.0,0.0,0.0,0.39
5016,7.398796,104.01591,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.1,2.37
5017,7.398796,104.099045,0.0,0.07,0.0,0.03,0.0,0.03,0.0,0.28,0.38
5018,7.398796,104.18218,0.0,0.04,0.0,0.01,0.0,2.51,0.0,0.0,0.51
5019,7.398796,104.26532,0.04,0.0,0.0,0.03,0.0,0.02,0.0,0.0,2.6
5020,7.398796,104.34846,2.87,0.07,0.0,0.03,0.0,0.11,0.0,0.0,0.5
5021,7.398796,104.43159,0.03,0.54,0.0,0.36,0.02,0.0,0.0,0.0,0.63
5022,7.398796,104.514725,0.03,0.37,0.0,0.14,0.0,0.01,0.0,0.0,1.02
5023,7.398796,104.59786,0.0,0.02,0.01,0.71,0.0,0.0,0.0,0.0,1.18
5024,7.398796,104.681,0.0,0.0,0.32,0.0,0.01,0.02,0.0,0.0,2.0
5025,7.398796,104.76414,0.0,0.01,0.2,0.0,0.01,0.2,0.0,0.06,1.16
5026,7.398796,104.847275,0.0,0.33,0.01,0.0,0.58,0.12,0.0,0.0,3.57
5027,7.398796,104.930405,0.0,0.66,0.07,0.22,0.23,0.0,0.0,0.02,6.37
5028,7.398796,105.01354,0.0,0.37,0.0,0.54,0.01,0.02,0.0,0.03,3.64
5029,7.398796,105.09668,0.0,0.26,0.0,0.17,0.01,0.02,0.02,0.09,6.69
5030,7.398796,105.17982,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.21,5.52
5031,7.398796,105.262955,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.25,2.6
5032,7.398796,105.346085,0.0,0.17,0.0,0.55,0.01,0.0,0.0,0.63,1.14
5033,7.398796,105.42922,0.01,0.0,0.02,0.01,0.01,0.01,0.0,0.43,1.02
5034,7.398796,105.51236,0.03,0.01,0.03,0.31,0.0,0.17,0.02,0.24,0.85
5035,7.398796,105.5955,0.0,0.0,0.18,0.17,0.0,0.01,0.87,0.17,1.32
5036,7.398796,105.678635,0.06,0.11,0.0,0.04,0.0,0.0,3.26,0.0,1.38
5037,7.398796,105.761765,0.02,0.58,0.1,0.0,0.0,0.01,0.32,0.0,2.15
5038,7.398796,105.8449,0.02,0.0,0.17,0.09,0.0,0.01,0.0,0.0,2.35
5039,7.398796,105.92804,0.21,0.0,0.11,0.16,0.0,0.03,0.0,0.0,2.08
5040,7.481232,96.03485,0.56,1.34,1.39,0.9,0.29,0.04,9.16,0.26,0.02
5041,7.481232,96.11799,0.0,9.0,0.07,8.08,0.12,0.34,0.4,4.04,0.03
5042,7.481232,96.201126,0.0,2.67,4.25,14.07,0.97,2.78,0.45,4.15,0.62
5043,7.481232,96.28426,0.04,0.14,2.62,0.29,0.59,0.5,0.03,0.58,0.35
5044,7.481232,96.36739,0.37,0.74,0.2,0.89,2.57,0.77,0.0,0.42,0.0
5045,7.481232,96.45053,2.55,0.85,0.1,8.18,3.43,8.62,0.3,0.09,0.02
5046,7.481232,96.53367,0.66,3.19,0.27,15.63,1.41,3.24,0.0,2.43,0.04
5047,7.481232,96.616806,1.91,4.15,0.11,0.37,0.38,2.37,4.43,2.15,0.13
5048,7.481232,96.69994,3.82,7.6,0.74,0.04,1.21,2.73,0.36,0.8,4.75
5049,7.481232,96.78308,19.8,3.83,0.73,3.57,0.01,0.35,0.0,0.0,0.56
5050,7.481232,96.86621,3.97,0.0,0.03,0.23,0.24,0.09,2.34,0.56,0.8
5051,7.481232,96.94935,0.45,0.0,0.27,0.6,0.45,0.01,7.68,5.91,2.07
5052,7.481232,97.032486,0.13,0.26,0.06,0.05,0.42,0.3,1.38,1.0,3.45
5053,7.481232,97.11562,0.06,0.12,2.4,1.47,0.72,0.0,0.37,0.27,4.24
5054,7.481232,97.19876,0.0,0.0,0.02,0.54,3.4,0.0,1.25,1.56,1.28
5055,7.481232,97.28189,0.11,0.25,0.0,0.03,0.37,0.06,1.16,1.59,0.24
5056,7.481232,97.36503,0.13,0.52,0.0,3.95,0.29,0.58,23.84,0.21,0.45
5057,7.481232,97.448166,0.0,0.09,0.02,4.36,6.04,0.02,8.18,0.04,0.0
5058,7.481232,97.5313,0.0,0.14,1.7,0.54,4.08,0.0,0.0,0.0,0.07
5059,7.481232,97.61444,0.0,0.0,1.42,2.26,0.42,0.16,0.8,0.0,0.25
5060,7.481232,97.69757,0.46,0.0,0.69,43.33,7.97,0.2,1.65,0.09,0.24
5061,7.481232,97.78071,0.11,0.0,0.68,9.94,1.0,3.52,0.06,0.02,0.0
5062,7.481232,97.863846,0.0,0.0,0.78,22.83,0.03,0.06,0.01,0.0,0.0
5063,7.481232,97.94698,0.02,0.0,0.86,0.06,1.7,0.02,0.0,0.04,0.01
5064,7.481232,98.03012,0.02,0.23,0.03,0.0,0.43,0.0,0.0,0.0,0.0
5065,7.481232,98.11325,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0
5066,7.481232,98.19639,0.0,0.38,0.01,0.32,6.47,0.0,0.02,0.0,0.02
5067,7.481232,98.279526,0.02,0.18,0.0,0.21,0.03,0.0,5.42,0.11,0.4
5068,7.481232,98.36266,0.0,0.03,0.0,0.12,0.0,0.02,1.0,0.0,0.53
5069,7.481232,98.4458,0.0,0.2,0.13,0.0,0.0,0.09,0.16,0.02,0.13
5070,7.481232,98.52893,0.0,0.04,0.32,0.0,0.0,0.0,0.14,0.0,0.0
5071,7.481232,98.612076,0.0,0.5,0.0,0.0,0.0,0.04,0.0,0.0,0.0
5072,7.481232,98.695206,0.14,0.28,0.0,0.0,0.0,0.0,0.01,0.8,0.11
5073,7.481232,98.77834,0.29,0.08,0.0,0.12,0.0,0.0,0.65,0.15,0.21
5074,7.481232,98.86148,0.02,5.91,0.01,5.88,0.0,0.07,0.27,0.02,0.24
5075,7.481232,98.94461,0.16,1.25,0.01,0.11,0.0,3.19,0.41,0.0,0.24
5076,7.481232,99.027756,0.02,4.44,2.44,0.0,0.0,1.66,0.02,0.0,0.17
5077,7.481232,99.110886,0.16,1.49,3.16,0.0,0.0,0.01,0.05,0.0,0.81
5078,7.481232,99.19402,1.36,0.03,0.07,0.0,0.04,0.01,0.0,0.0,0.14
5079,7.481232,99.27716,11.04,0.06,0.0,0.0,11.36,0.01,0.0,0.0,0.05
5080,7.481232,99.36029,0.08,3.95,0.0,0.0,0.03,0.01,0.0,0.0,0.01
5081,7.481232,99.443436,0.04,32.05,0.22,0.06,0.0,0.0,1.69,0.0,0.0
5082,7.481232,99.526566,0.02,31.61,2.15,0.0,10.59,0.0,0.42,0.0,2.13
5083,7.481232,99.6097,0.01,1.8,0.15,0.0,4.19,0.0,2.38,0.0,13.81
5084,7.481232,99.69284,0.23,0.0,0.0,0.0,4.11,0.0,3.21,0.0,8.23
5085,7.481232,99.77597,6.29,0.1,2.32,0.0,0.0,0.0,2.46,2.25,0.0
5086,7.481232,99.8591,11.18,0.07,0.15,0.0,0.0,0.0,0.0,0.0,0.3
5087,7.481232,99.942245,0.16,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.75
5088,7.481232,100.02538,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45
5089,7.481232,100.10852,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.01
5090,7.481232,100.19165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
5091,7.481232,100.27478,0.0,0.3,0.35,0.0,0.0,0.0,0.0,0.0,0.12
5092,7.481232,100.357925,0.09,0.06,0.02,0.0,0.0,0.0,0.0,0.01,0.09
5093,7.481232,100.44106,0.0,1.33,0.26,0.0,0.0,0.0,0.0,0.02,0.0
5094,7.481232,100.5242,0.0,0.56,0.07,0.0,0.0,0.0,0.09,0.0,0.0
5095,7.481232,100.60733,0.36,0.45,0.7,0.0,0.0,0.0,0.0,0.0,0.0
5096,7.481232,100.69046,0.19,0.75,0.01,0.0,0.0,0.0,0.33,0.01,0.0
5097,7.481232,100.773605,0.16,0.23,0.12,0.48,0.0,0.01,0.06,0.0,0.0
5098,7.481232,100.85674,0.02,0.22,0.16,0.15,0.0,0.19,0.02,0.0,0.0
5099,7.481232,100.93988,0.06,0.03,0.06,0.03,0.0,0.17,0.03,0.0,0.0
5100,7.481232,101.02302,0.09,0.01,0.01,0.0,0.2,0.02,0.1,0.0,0.02
5101,7.481232,101.10615,0.0,0.0,0.01,0.0,0.38,0.07,0.0,0.0,0.0
5102,7.481232,101.189285,0.32,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.01
5103,7.481232,101.27242,0.01,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.27
5104,7.481232,101.35556,0.0,0.01,0.0,0.08,0.0,0.0,0.0,0.0,0.39
5105,7.481232,101.4387,0.0,0.05,0.0,0.23,0.01,0.0,0.08,0.0,0.07
5106,7.481232,101.52183,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5107,7.481232,101.604965,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,7.481232,101.6881,0.01,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,7.481232,101.77124,0.85,0.04,0.0,0.11,0.0,0.0,0.0,0.0,0.0
5110,7.481232,101.85438,0.66,0.59,0.0,0.23,0.0,0.0,0.0,0.0,0.0
5111,7.481232,101.93751,0.09,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0
5112,7.481232,102.020645,0.01,0.12,0.0,0.02,0.01,0.0,0.0,0.0,0.0
5113,7.481232,102.10378,0.89,0.0,0.0,2.49,4.67,0.0,0.0,0.0,0.0
5114,7.481232,102.18692,0.19,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
5115,7.481232,102.27006,0.07,0.04,0.02,0.19,0.0,0.0,0.0,0.0,0.0
5116,7.481232,102.35319,0.0,0.14,0.07,0.0,0.0,0.0,0.0,0.0,0.0
5117,7.481232,102.436325,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
5118,7.481232,102.51946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,7.481232,102.6026,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0
5120,7.481232,102.68574,0.26,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0
5121,7.481232,102.76887,0.18,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
5122,7.481232,102.852005,0.14,0.01,0.15,0.0,0.27,0.0,0.0,0.0,0.0
5123,7.481232,102.93514,1.06,0.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0
5124,7.481232,103.01828,0.1,0.26,0.32,0.0,0.0,0.0,0.0,0.0,0.01
5125,7.481232,103.10142,1.27,0.07,0.1,0.0,0.01,0.0,0.0,0.0,0.15
5126,7.481232,103.18455,0.02,0.0,0.12,0.51,0.0,0.0,0.0,0.0,0.4
5127,7.481232,103.267685,0.56,0.11,0.02,0.0,0.12,0.0,0.0,0.0,0.48
5128,7.481232,103.35082,0.01,0.53,0.0,0.0,0.02,0.0,0.0,0.0,0.38
5129,7.481232,103.43396,0.04,0.49,0.0,0.01,0.0,0.01,0.0,0.0,0.24
5130,7.481232,103.5171,0.44,0.09,0.0,0.3,0.0,0.06,0.0,0.0,0.14
5131,7.481232,103.60023,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.06
5132,7.481232,103.683365,0.19,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04
5133,7.481232,103.7665,0.05,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.01
5134,7.481232,103.84964,0.0,0.3,0.0,0.12,0.0,0.05,0.0,0.0,0.05
5135,7.481232,103.93278,0.0,0.83,0.0,0.0,0.0,0.11,0.0,0.0,0.23
5136,7.481232,104.01591,0.0,0.15,0.0,0.08,0.0,0.0,0.0,0.03,0.07
5137,7.481232,104.099045,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.13,0.02
5138,7.481232,104.18218,0.0,0.01,0.0,1.25,0.0,0.02,0.0,0.0,0.27
5139,7.481232,104.26532,0.0,0.03,0.0,0.46,0.0,0.0,0.0,0.0,0.32
5140,7.481232,104.34846,0.07,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.74
5141,7.481232,104.43159,0.01,0.03,0.0,0.01,0.0,0.06,0.0,0.0,1.13
5142,7.481232,104.514725,0.73,0.03,0.0,0.02,0.0,0.42,0.0,0.0,1.26
5143,7.481232,104.59786,0.01,0.0,0.0,0.01,0.02,0.08,0.0,0.19,1.11
5144,7.481232,104.681,0.01,0.11,0.01,0.19,0.01,0.01,0.0,0.0,0.7
5145,7.481232,104.76414,0.89,0.22,0.1,0.0,0.02,0.05,0.0,0.0,1.24
5146,7.481232,104.847275,0.0,0.12,0.03,0.06,0.16,0.0,0.0,0.0,2.94
5147,7.481232,104.930405,0.0,0.01,0.01,0.06,0.37,0.0,0.0,0.0,2.33
5148,7.481232,105.01354,0.0,0.03,0.0,0.18,0.01,0.0,0.0,0.0,4.09
5149,7.481232,105.09668,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.77
5150,7.481232,105.17982,0.03,0.0,0.0,0.0,0.05,0.17,0.0,0.0,3.44
5151,7.481232,105.262955,0.0,0.0,0.0,0.14,0.01,0.03,0.0,0.15,2.24
5152,7.481232,105.346085,0.0,0.02,0.0,0.0,0.0,0.56,0.0,0.13,2.47
5153,7.481232,105.42922,0.1,0.05,0.0,0.05,0.0,0.01,0.0,0.07,1.25
5154,7.481232,105.51236,0.48,0.01,0.06,0.11,0.0,0.1,0.1,0.05,0.41
5155,7.481232,105.5955,0.05,0.0,0.05,0.26,0.0,0.06,0.02,0.03,0.16
5156,7.481232,105.678635,0.03,0.0,0.36,0.0,0.0,0.09,0.05,0.1,0.08
5157,7.481232,105.761765,0.01,0.0,0.19,0.06,0.01,0.14,0.03,0.0,0.13
5158,7.481232,105.8449,0.05,0.0,0.03,0.05,0.02,0.0,0.01,0.02,1.27
5159,7.481232,105.92804,0.0,0.0,0.14,0.0,0.07,0.0,0.07,0.0,1.42
5160,7.563652,96.03485,1.42,2.82,4.28,0.67,0.2,0.31,6.99,7.1,0.0
5161,7.563652,96.11799,0.14,2.55,0.04,0.99,0.09,0.0,0.04,1.3,0.0
5162,7.563652,96.201126,0.0,0.22,0.07,1.87,3.47,0.12,0.65,1.34,0.01
5163,7.563652,96.28426,0.07,0.81,10.81,1.5,0.16,0.46,0.58,0.79,0.01
5164,7.563652,96.36739,0.01,17.63,16.93,0.29,1.95,4.1,0.06,1.51,0.0
5165,7.563652,96.45053,3.56,12.21,5.67,0.2,1.66,0.03,4.36,0.05,0.66
5166,7.563652,96.53367,1.36,13.07,1.09,5.47,9.29,0.03,0.8,1.02,2.5
5167,7.563652,96.616806,7.14,90.23,0.52,0.03,1.08,0.04,0.0,0.4,4.2
5168,7.563652,96.69994,1.59,15.35,0.35,0.0,1.98,0.05,0.01,1.69,6.97
5169,7.563652,96.78308,21.64,10.46,0.03,0.23,0.07,0.52,0.0,1.43,1.11
5170,7.563652,96.86621,1.39,0.39,0.01,0.19,0.07,0.31,0.02,2.55,3.43
5171,7.563652,96.94935,1.15,0.63,0.01,1.02,0.53,0.29,18.65,0.29,2.49
5172,7.563652,97.032486,1.31,0.2,0.0,0.77,10.3,0.08,1.41,0.01,0.03
5173,7.563652,97.11562,0.84,0.49,0.62,1.2,0.58,0.06,1.68,0.0,0.03
5174,7.563652,97.19876,0.01,0.29,0.17,0.06,0.84,0.0,0.73,0.13,0.39
5175,7.563652,97.28189,0.06,0.45,0.0,0.17,9.12,0.0,0.03,1.8,0.3
5176,7.563652,97.36503,2.87,9.44,0.02,1.38,0.37,0.12,0.03,0.05,0.15
5177,7.563652,97.448166,0.17,0.18,0.32,10.33,2.01,0.62,0.06,0.0,0.12
5178,7.563652,97.5313,0.01,0.65,0.36,5.35,6.39,0.01,0.07,0.11,1.4
5179,7.563652,97.61444,0.42,0.13,0.01,1.19,0.05,0.17,0.0,0.07,8.93
5180,7.563652,97.69757,0.0,0.0,8.71,16.33,1.67,0.03,0.38,0.06,2.15
5181,7.563652,97.78071,0.0,0.0,1.38,47.98,0.01,0.1,4.29,0.07,0.0
5182,7.563652,97.863846,0.18,0.0,0.07,28.69,0.03,0.0,0.02,0.35,0.0
5183,7.563652,97.94698,0.16,0.0,0.2,0.13,0.94,0.0,0.01,0.13,0.0
5184,7.563652,98.03012,0.13,0.05,0.2,0.52,7.63,0.09,0.0,0.0,0.0
5185,7.563652,98.11325,0.01,0.26,0.0,0.1,0.23,0.0,0.0,0.0,0.0
5186,7.563652,98.19639,0.05,0.1,0.39,0.09,0.0,0.0,0.0,0.0,0.0
5187,7.563652,98.279526,1.72,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,7.563652,98.36266,0.44,1.83,0.14,0.0,0.0,0.01,0.25,0.15,0.06
5189,7.563652,98.4458,0.02,0.38,9.58,0.0,0.0,0.0,0.15,0.0,0.0
5190,7.563652,98.52893,0.03,0.01,9.29,0.0,0.0,0.0,0.02,0.0,0.0
5191,7.563652,98.612076,0.11,1.35,0.0,0.0,0.0,0.0,0.01,0.0,0.0
5192,7.563652,98.695206,0.0,28.47,0.0,0.18,0.0,0.01,0.0,0.0,0.28
5193,7.563652,98.77834,0.44,1.25,0.0,0.0,0.0,0.0,0.0,1.08,0.91
5194,7.563652,98.86148,0.19,17.35,0.1,0.3,0.0,1.57,0.12,8.95,1.71
5195,7.563652,98.94461,0.03,0.22,0.07,0.0,0.0,0.08,0.0,0.01,2.45
5196,7.563652,99.027756,0.01,0.06,0.64,0.0,0.0,0.17,0.01,0.0,2.34
5197,7.563652,99.110886,2.34,2.59,0.09,0.0,0.0,0.97,0.0,0.0,10.85
5198,7.563652,99.19402,0.93,1.0,0.0,0.0,0.0,0.28,0.0,0.0,3.08
5199,7.563652,99.27716,4.48,0.02,0.0,0.0,0.02,0.04,0.0,0.0,2.08
5200,7.563652,99.36029,0.06,5.82,0.29,0.1,0.0,0.0,0.0,0.0,9.34
5201,7.563652,99.443436,0.01,36.27,0.79,1.49,0.0,0.0,0.0,0.0,0.86
5202,7.563652,99.526566,0.04,35.06,1.89,0.03,0.0,0.0,0.47,0.0,1.12
5203,7.563652,99.6097,0.01,6.11,0.34,0.0,0.01,0.0,0.99,0.0,6.01
5204,7.563652,99.69284,0.35,2.56,0.03,0.0,0.0,0.0,1.79,2.01,3.46
5205,7.563652,99.77597,0.01,0.02,1.35,4.47,0.03,0.0,0.0,0.0,0.0
5206,7.563652,99.8591,0.13,9.15,0.0,0.02,0.0,0.07,0.0,0.01,0.08
5207,7.563652,99.942245,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.11
5208,7.563652,100.02538,0.0,0.0,0.04,0.0,4.22,0.0,0.0,0.0,0.16
5209,7.563652,100.10852,0.01,0.03,0.0,0.0,3.96,0.0,0.0,0.0,0.08
5210,7.563652,100.19165,4.26,1.53,0.08,0.0,0.03,0.0,0.0,0.0,0.16
5211,7.563652,100.27478,1.22,0.6,1.42,0.0,0.05,0.0,0.03,0.03,0.03
5212,7.563652,100.357925,0.37,0.75,1.89,0.0,0.0,0.53,0.65,0.42,0.0
5213,7.563652,100.44106,0.0,0.06,0.06,0.0,0.0,0.01,0.01,1.7,0.0
5214,7.563652,100.5242,0.17,0.01,0.04,0.0,0.0,0.02,0.0,0.02,0.0
5215,7.563652,100.60733,0.01,0.02,1.62,0.0,0.27,0.0,0.0,0.03,0.0
5216,7.563652,100.69046,0.07,0.06,0.47,0.0,0.17,0.0,0.21,0.65,0.0
5217,7.563652,100.773605,0.53,0.04,0.03,0.0,0.0,0.0,0.12,0.01,0.0
5218,7.563652,100.85674,0.11,0.08,0.23,0.0,0.0,0.0,0.01,0.0,0.0
5219,7.563652,100.93988,0.05,0.02,0.64,0.0,0.0,0.07,0.01,0.0,0.0
5220,7.563652,101.02302,0.2,0.12,0.61,0.0,0.44,0.0,0.0,0.03,0.0
5221,7.563652,101.10615,0.01,0.05,0.46,0.0,0.0,0.09,0.0,0.0,0.0
5222,7.563652,101.189285,1.13,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
5223,7.563652,101.27242,1.3,0.03,0.0,0.0,0.0,0.0,0.11,0.0,0.0
5224,7.563652,101.35556,0.13,1.52,0.0,0.07,0.0,0.0,0.03,0.0,0.0
5225,7.563652,101.4387,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,7.563652,101.52183,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,7.563652,101.604965,0.0,1.13,0.0,0.02,0.0,0.0,0.01,0.0,0.01
5228,7.563652,101.6881,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,7.563652,101.77124,0.02,0.04,0.0,0.65,0.0,0.0,0.0,0.0,0.0
5230,7.563652,101.85438,0.01,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5231,7.563652,101.93751,0.01,0.04,0.0,0.14,0.0,0.0,0.0,0.0,0.0
5232,7.563652,102.020645,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5233,7.563652,102.10378,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
5234,7.563652,102.18692,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0
5235,7.563652,102.27006,0.37,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0
5236,7.563652,102.35319,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
5237,7.563652,102.436325,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
5238,7.563652,102.51946,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
5239,7.563652,102.6026,0.0,0.07,0.74,0.0,0.0,0.0,0.0,0.0,0.0
5240,7.563652,102.68574,0.03,0.06,0.11,0.0,0.05,0.0,0.0,0.0,0.0
5241,7.563652,102.76887,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5242,7.563652,102.852005,0.0,0.17,0.46,0.37,0.26,0.0,0.0,0.0,0.0
5243,7.563652,102.93514,0.03,0.0,1.05,0.23,0.12,0.0,0.0,0.0,0.0
5244,7.563652,103.01828,0.12,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0
5245,7.563652,103.10142,0.01,0.1,0.12,0.0,0.52,0.0,0.0,0.0,0.0
5246,7.563652,103.18455,0.88,0.0,0.02,0.4,0.01,0.0,0.0,0.0,0.0
5247,7.563652,103.267685,0.03,0.0,0.0,0.1,0.14,0.0,0.0,0.0,0.0
5248,7.563652,103.35082,0.09,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.06
5249,7.563652,103.43396,0.04,0.03,0.0,0.21,0.0,0.15,0.0,0.0,0.21
5250,7.563652,103.5171,0.1,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.1
5251,7.563652,103.60023,0.68,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.37
5252,7.563652,103.683365,0.0,0.23,0.0,0.13,0.0,0.0,0.0,0.0,0.71
5253,7.563652,103.7665,0.05,0.76,0.0,0.01,0.0,0.0,0.0,0.0,0.84
5254,7.563652,103.84964,0.0,0.14,0.0,0.0,0.0,0.1,0.0,0.0,0.75
5255,7.563652,103.93278,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.8
5256,7.563652,104.01591,0.0,0.07,0.0,0.02,0.0,0.01,0.0,0.0,0.62
5257,7.563652,104.099045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61
5258,7.563652,104.18218,0.0,0.37,0.0,0.01,0.0,0.0,0.0,0.02,0.71
5259,7.563652,104.26532,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.02,0.13
5260,7.563652,104.34846,0.12,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.01
5261,7.563652,104.43159,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03
5262,7.563652,104.514725,0.01,0.0,0.0,0.44,0.0,0.01,0.0,0.0,0.11
5263,7.563652,104.59786,0.0,0.0,0.07,0.3,0.0,0.92,0.0,0.0,0.21
5264,7.563652,104.681,0.36,0.04,0.23,0.0,0.01,0.03,0.0,0.0,0.22
5265,7.563652,104.76414,0.09,0.0,0.03,0.16,0.43,0.15,0.0,0.0,0.25
5266,7.563652,104.847275,0.02,0.0,0.03,0.04,1.36,0.04,0.0,0.0,0.45
5267,7.563652,104.930405,0.0,0.09,0.02,0.0,1.49,0.11,0.0,0.0,0.8
5268,7.563652,105.01354,0.06,0.07,0.0,0.0,0.26,0.0,0.0,0.0,1.21
5269,7.563652,105.09668,0.0,0.21,0.0,0.01,0.07,0.04,0.0,0.01,0.56
5270,7.563652,105.17982,0.06,0.09,0.0,0.0,0.0,0.07,0.0,0.01,1.79
5271,7.563652,105.262955,0.01,0.2,0.0,0.36,0.0,0.06,0.0,0.04,0.82
5272,7.563652,105.346085,0.0,0.01,0.0,0.98,0.0,0.32,0.0,0.29,1.27
5273,7.563652,105.42922,0.02,0.0,0.0,1.1,0.0,0.01,0.0,0.38,1.22
5274,7.563652,105.51236,0.05,0.19,0.12,0.19,0.05,0.47,0.01,0.24,2.12
5275,7.563652,105.5955,1.01,0.0,0.04,0.06,0.12,0.36,0.03,0.08,2.88
5276,7.563652,105.678635,1.26,0.0,0.0,0.0,0.25,0.02,0.04,0.15,2.95
5277,7.563652,105.761765,0.04,0.0,0.0,0.08,0.21,0.0,0.0,0.0,2.8
5278,7.563652,105.8449,0.05,0.0,0.03,0.06,0.2,0.0,0.06,0.0,1.29
5279,7.563652,105.92804,0.0,0.02,0.5,0.06,0.11,0.0,0.31,0.0,1.64
5280,7.646057,96.03485,1.8,2.66,0.53,1.95,0.6,0.22,0.92,0.37,0.58
